osm2xodr conversion report
=========================

Input: ../Debug/Karlsruhe.osm
Output: karlsruhe_final.xodr
OSM road ways parsed: 810
OpenDRIVE roads written: 2420 (1657 junction connector roads)
Junctions written: 256
Compound junctions: 93 (merging 259 OSM junction nodes)
Signals/signs written: 749
Projection origin: lat=49.0051 lon=8.43745

Road summary
------------
w134641655_1 source_way=134641655 length=4.26 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w134641655_2 source_way=134641655 length=3.99 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w134641655_3 source_way=134641655 length=4.29 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w836181685_1 source_way=836181685 length=94.00 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=2
w134641670_0 source_way=134641670 length=73.74 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w134650837_0 source_way=134650837 length=89.83 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w134650840_0 source_way=134650840 length=29.17 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134650840_1 source_way=134650840 length=91.43 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134650844_0 source_way=134650844 length=97.20 forward=2 backward=1 left_lanes=2 right_lanes=2 signals=1
w684754952_1 source_way=684754952 length=38.54 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w134650853_1 source_way=134650853 length=34.83 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w134650859_0 source_way=134650859 length=20.49 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w134650859_1 source_way=134650859 length=5.07 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w134650887_0 source_way=134650887 length=37.27 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w134650887_2 source_way=134650887 length=11.74 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w134650887_4 source_way=134650887 length=20.74 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w134655452_1 source_way=134655452 length=85.51 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=2
w134655462_0 source_way=134655462 length=57.00 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134655462_3 source_way=134655462 length=27.32 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134655462_4 source_way=134655462 length=34.53 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134655471_0 source_way=134655471 length=8.47 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=3
w134655471_1 source_way=134655471 length=6.35 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w134765851_0 source_way=134765851 length=5.79 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=2
w134765851_1 source_way=134765851 length=42.22 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134765851_2 source_way=134765851 length=26.41 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134765851_4 source_way=134765851 length=23.66 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134765852_0 source_way=134765852 length=83.85 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=2
w134765852_1 source_way=134765852 length=10.99 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w705988291_0 source_way=705988291 length=139.29 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w134765858_1 source_way=134765858 length=20.52 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w134765858_2 source_way=134765858 length=3.92 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w134765858_3 source_way=134765858 length=98.78 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w134765887_0 source_way=134765887 length=46.48 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w134765887_1 source_way=134765887 length=84.73 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w835852679_1 source_way=835852679 length=72.65 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134765913_1 source_way=134765913 length=144.88 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w134768960_1 source_way=134768960 length=8.64 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134768960_2 source_way=134768960 length=13.75 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134768960_4 source_way=134768960 length=11.49 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134768960_6 source_way=134768960 length=22.77 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134768960_8 source_way=134768960 length=32.51 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134768963_0 source_way=134768963 length=132.51 forward=1 backward=1 left_lanes=1 right_lanes=2 signals=1
w134768964_0 source_way=134768964 length=274.88 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w134768965_0 source_way=134768965 length=11.55 forward=1 backward=1 left_lanes=1 right_lanes=2 signals=1
w134768965_1 source_way=134768965 length=38.25 forward=1 backward=1 left_lanes=1 right_lanes=2 signals=1
w134768965_2 source_way=134768965 length=147.06 forward=1 backward=1 left_lanes=1 right_lanes=2 signals=1
w134768965_3 source_way=134768965 length=14.71 forward=1 backward=1 left_lanes=1 right_lanes=2 signals=1
w134768987_0 source_way=134768987 length=149.54 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w134768994_0 source_way=134768994 length=13.75 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w134769001_0 source_way=134769001 length=143.41 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w134769005_0 source_way=134769005 length=4.08 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=2
w134769005_1 source_way=134769005 length=3.65 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=2
w134769005_2 source_way=134769005 length=44.22 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w134769005_3 source_way=134769005 length=50.66 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=2
w134769005_4 source_way=134769005 length=8.78 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=2
w134769005_5 source_way=134769005 length=5.39 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w134769815_0 source_way=134769815 length=6.56 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w134769815_1 source_way=134769815 length=21.86 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w145959529_1 source_way=145959529 length=65.69 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w145959529_2 source_way=145959529 length=183.64 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=2
w145959534_0 source_way=145959534 length=5.28 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=3
w145959534_1 source_way=145959534 length=20.89 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w148877385_1 source_way=148877385 length=32.68 forward=2 backward=0 left_lanes=0 right_lanes=3 signals=1
w148877386_0 source_way=148877386 length=36.77 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w148877386_1 source_way=148877386 length=16.20 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w148877386_2 source_way=148877386 length=61.26 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w439005914_0 source_way=439005914 length=125.78 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w158689400_0 source_way=158689400 length=2.89 forward=2 backward=0 left_lanes=0 right_lanes=3 signals=3
w158689400_1 source_way=158689400 length=23.85 forward=2 backward=0 left_lanes=0 right_lanes=3 signals=1
w159990658_0 source_way=159990658 length=7.85 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w159990662_0 source_way=159990662 length=4.27 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w159990662_1 source_way=159990662 length=5.80 forward=1 backward=1 left_lanes=2 right_lanes=1 signals=1
w731114322_0 source_way=731114322 length=29.41 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w160701227_0 source_way=160701227 length=10.46 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w165805784_0 source_way=165805784 length=58.25 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w476999449_0 source_way=476999449 length=105.18 forward=1 backward=1 left_lanes=1 right_lanes=2 signals=1
w170964049_0 source_way=170964049 length=52.67 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w170964050_1 source_way=170964050 length=37.10 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w170964050_2 source_way=170964050 length=71.61 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w171553209_0 source_way=171553209 length=73.03 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w171912813_0 source_way=171912813 length=12.82 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=3
w428288637_0 source_way=428288637 length=48.40 forward=2 backward=0 left_lanes=1 right_lanes=2 signals=1
w171912821_1 source_way=171912821 length=11.33 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=2
w171912821_2 source_way=171912821 length=17.79 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w171919564_0 source_way=171919564 length=18.63 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w171919564_1 source_way=171919564 length=135.29 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w171919565_0 source_way=171919565 length=72.03 forward=1 backward=1 left_lanes=1 right_lanes=2 signals=2
w171920705_0 source_way=171920705 length=36.34 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w171920705_1 source_way=171920705 length=18.23 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w171920705_3 source_way=171920705 length=53.30 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w171920833_0 source_way=171920833 length=7.75 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w171920834_0 source_way=171920834 length=24.86 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w171920834_1 source_way=171920834 length=111.08 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w171920834_2 source_way=171920834 length=8.00 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w171920834_3 source_way=171920834 length=10.15 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w172198089_0 source_way=172198089 length=6.00 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w172198089_1 source_way=172198089 length=24.76 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w174307707_0 source_way=174307707 length=86.57 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w174307714_0 source_way=174307714 length=400.50 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w174307714_1 source_way=174307714 length=108.73 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=1
w174307720_0 source_way=174307720 length=3.70 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w177314269_0 source_way=177314269 length=15.03 forward=2 backward=0 left_lanes=0 right_lanes=3 signals=2
w177314269_1 source_way=177314269 length=7.08 forward=2 backward=0 left_lanes=0 right_lanes=3 signals=2
w177314269_2 source_way=177314269 length=11.82 forward=2 backward=0 left_lanes=0 right_lanes=3 signals=1
w177314272_0 source_way=177314272 length=40.12 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w652093718_1 source_way=652093718 length=45.10 forward=3 backward=0 left_lanes=0 right_lanes=4 signals=2
w177314274_1 source_way=177314274 length=23.91 forward=3 backward=0 left_lanes=0 right_lanes=3 signals=2
w177314277_0 source_way=177314277 length=72.27 forward=4 backward=0 left_lanes=0 right_lanes=4 signals=1
w250829587_1 source_way=250829587 length=96.48 forward=2 backward=0 left_lanes=0 right_lanes=3 signals=1
w184976370_0 source_way=184976370 length=25.03 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w184976373_1 source_way=184976373 length=60.04 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=0
w192721872_0 source_way=192721872 length=22.23 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=1
w202666067_0 source_way=202666067 length=97.70 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1010971694_0 source_way=1010971694 length=35.37 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w1010971695_1 source_way=1010971695 length=42.06 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w222130546_2 source_way=222130546 length=19.20 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w222130546_4 source_way=222130546 length=47.43 forward=1 backward=1 left_lanes=1 right_lanes=1 signals=0
w243421488_0 source_way=243421488 length=17.99 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w1136631037_0 source_way=1136631037 length=71.94 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w652093717_1 source_way=652093717 length=107.28 forward=2 backward=0 left_lanes=0 right_lanes=3 signals=2
w687854169_0 source_way=687854169 length=208.52 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=3
w245985153_1 source_way=245985153 length=4.52 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=2
w245985153_2 source_way=245985153 length=16.54 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w245985154_0 source_way=245985154 length=6.80 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=2
w245985154_1 source_way=245985154 length=22.45 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w414684142_0 source_way=414684142 length=235.66 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=6
w753701720_0 source_way=753701720 length=36.61 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=2
w250829582_1 source_way=250829582 length=27.99 forward=1 backward=1 left_lanes=2 right_lanes=2 signals=2
w480282914_0 source_way=480282914 length=65.60 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w250829586_0 source_way=250829586 length=17.07 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w250829588_0 source_way=250829588 length=210.50 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w250829594_0 source_way=250829594 length=69.78 forward=3 backward=0 left_lanes=0 right_lanes=3 signals=2
w250829594_1 source_way=250829594 length=17.15 forward=3 backward=0 left_lanes=0 right_lanes=3 signals=1
w250829595_0 source_way=250829595 length=71.11 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=2
w250829596_1 source_way=250829596 length=19.90 forward=3 backward=0 left_lanes=0 right_lanes=3 signals=1
w250829600_0 source_way=250829600 length=47.33 forward=2 backward=0 left_lanes=0 right_lanes=3 signals=3
w250829600_1 source_way=250829600 length=7.87 forward=2 backward=0 left_lanes=0 right_lanes=3 signals=2
w250829600_2 source_way=250829600 length=14.16 forward=2 backward=0 left_lanes=0 right_lanes=3 signals=1
w250829601_0 source_way=250829601 length=7.14 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w250829601_1 source_way=250829601 length=78.43 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w290898906_0 source_way=290898906 length=61.72 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w251056460_1 source_way=251056460 length=56.90 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w251056460_2 source_way=251056460 length=123.01 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w252297877_0 source_way=252297877 length=5.71 forward=2 backward=1 left_lanes=1 right_lanes=2 signals=2
w252297879_1 source_way=252297879 length=3.82 forward=2 backward=1 left_lanes=2 right_lanes=3 signals=1
w256451933_0 source_way=256451933 length=14.95 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=2
w256451933_1 source_way=256451933 length=18.45 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w256685183_1 source_way=256685183 length=14.04 forward=2 backward=0 left_lanes=0 right_lanes=3 signals=2
w256685183_2 source_way=256685183 length=5.92 forward=2 backward=0 left_lanes=0 right_lanes=3 signals=2
w256685183_3 source_way=256685183 length=27.95 forward=2 backward=0 left_lanes=0 right_lanes=3 signals=1
w256685184_0 source_way=256685184 length=87.67 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w260921709_0 source_way=260921709 length=27.31 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=1
w264603464_0 source_way=264603464 length=9.43 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w264603466_0 source_way=264603466 length=6.20 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=2
w264603466_1 source_way=264603466 length=83.92 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=2
w264603466_2 source_way=264603466 length=8.85 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w276512320_1 source_way=276512320 length=6.26 forward=1 backward=0 left_lanes=0 right_lanes=2 signals=2
w497755233_4 source_way=497755233 length=88.50 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=2
w286661977_0 source_way=286661977 length=7.34 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=2
w286661977_1 source_way=286661977 length=241.48 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w286661977_2 source_way=286661977 length=203.38 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=4
w386625124_3 source_way=386625124 length=137.93 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=2
w286661979_1 source_way=286661979 length=6.59 forward=3 backward=0 left_lanes=0 right_lanes=3 signals=2
w286661979_2 source_way=286661979 length=7.74 forward=3 backward=0 left_lanes=0 right_lanes=3 signals=1
w286661980_1 source_way=286661980 length=3.09 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=2
w286661980_2 source_way=286661980 length=10.03 forward=2 backward=0 left_lanes=0 right_lanes=2 signals=1
w419898880_1 source_way=419898880 length=126.86 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=2
w286661982_1 source_way=286661982 length=36.14 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=1
w286661982_2 source_way=286661982 length=16.14 forward=1 backward=0 left_lanes=0 right_lanes=1 signals=2
